Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	AKT3;SLC25A4
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	PLK3;RPS27L
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	ACTB;ACTG1
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	SPI1;CTBP1
GO_Biological_Process_2021	negative regulation of vascular permeability (GO:0043116)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	PTPRJ;VEGFA
GO_Biological_Process_2021	nuclear body organization (GO:0030575)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	SRPK2;SERBP1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	NAA20;METAP2
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	SLC25A3;SLC37A2
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	WDR1;PLEK
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	MEF2C;TGFB1
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	B2M;YPEL3
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	WDR1;PLEK
GO_Biological_Process_2021	positive regulation of pseudopodium assembly (GO:0031274)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	CDC42;CDC42EP3
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	IL1B;SLC11A1
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	RAB1A;PTEN
GO_Biological_Process_2021	positive regulation of vascular permeability (GO:0043117)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	TGFB1;VEGFA
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	TIPARP;PARP14
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	ATP6AP2;CTSZ
GO_Biological_Process_2021	regulation of astrocyte differentiation (GO:0048710)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	SERPINE2;ID2
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	CBFB;RUNX1
GO_Biological_Process_2021	regulation of chromatin binding (GO:0035561)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	DTX3L;WAPL
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	NR4A3;STAT3
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	TMEM106A;PF4
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	TYROBP;PRDM1
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	PCBP1;PCBP2
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	P4HB;PARK7
GO_Biological_Process_2021	regulation of pseudopodium assembly (GO:0031272)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	CDC42;CDC42EP3
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	DIAPH1;PTK2B
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	SERPINE1;ROMO1
GO_Biological_Process_2021	serine family amino acid biosynthetic process (GO:0009070)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	PSAT1;SERINC3
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	2/12	3.529597e-01	5.870352e-01	0	0	1.750049e+00	1.822503e+00	SOAT1;P4HB
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	12/102	3.533451e-01	5.874780e-01	0	0	1.167190e+00	1.214239e+00	VASP;CDC42;VMP1;FBLIM1;FN1;PTEN;FLNA;TLN1;ACTB;RHOA;ACTG1;LIMS1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	20/177	3.586881e-01	5.959593e-01	0	0	1.115339e+00	1.143560e+00	ARF3;ARF1;DGKD;MTMR3;CHKA;SLC44A1;CSNK2A2;LPCAT1;PTEN;PIK3CD;DGKZ;MTMR6;PIK3R5;INPP4A;CLN3;SYNJ1;RAB14;INPP5D;PIP5K1C;CDIPT
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	20/177	3.586881e-01	5.959593e-01	0	0	1.115339e+00	1.143560e+00	FIS1;RALBP1;CEBPB;HSP90AB1;PDGFB;PSEN1;MFF;TNF;SORL1;RTN4;CORO1C;VEGFA;SLC6A6;BASP1;LMNA;VPS35;APOE;LLPH;PACSIN1;B4GALT5
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	9/75	3.623543e-01	6.018477e-01	0	0	1.193566e+00	1.211628e+00	DDB1;PCNA;UBB;ZC3H12A;UBC;DNA2;UBA52;RBX1;PNRC2
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	PLK2;NPTN;PTK2B
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	MCUR1;SMDT1;SLC8B1
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	PTPN1;IL1B;OSM
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	YWHAE;CAMK2D;CAB39
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	RASSF2;PTEN;RACK1
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	RAP1A;RAPGEF1;GRB2
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	ACADL;APOE;SREBF2
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	HCAR2;IL1B;TNF
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	CD180;LY86;TRIB1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	LPL;FURIN;HDAC9
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	CEBPA;PRDX5;MAF1
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	P2RX7;P2RX4;RETREG1
GO_Biological_Process_2021	sterol transport (GO:0015918)	3/21	3.671650e-01	6.071776e-01	0	0	1.458435e+00	1.461270e+00	MSR1;NPC2;LDLR
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	4/30	3.709901e-01	6.120670e-01	0	0	1.346304e+00	1.334968e+00	NRP1;LRP1;TGFBR1;VEGFA
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4/30	3.709901e-01	6.120670e-01	0	0	1.346304e+00	1.334968e+00	RPS14;RPS19;RPS8;RPS21
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	4/30	3.709901e-01	6.120670e-01	0	0	1.346304e+00	1.334968e+00	SPI1;AEBP2;DNMT3A;JARID2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	5/39	3.712395e-01	6.120670e-01	0	0	1.286962e+00	1.275261e+00	PTGER4;GOLPH3;GNB1;SPP1;MSN
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	5/39	3.712395e-01	6.120670e-01	0	0	1.286962e+00	1.275261e+00	EHD1;DYNC1H1;PLK3;OAZ1;SORL1
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	5/39	3.712395e-01	6.120670e-01	0	0	1.286962e+00	1.275261e+00	DTX3L;UBE2R2;UBE2D3;TRIM25;RBX1
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	5/39	3.712395e-01	6.120670e-01	0	0	1.286962e+00	1.275261e+00	GSK3B;RAP2A;CAMK1D;SEMA4D;PACSIN1
GO_Biological_Process_2021	replication fork processing (GO:0031297)	5/39	3.712395e-01	6.120670e-01	0	0	1.286962e+00	1.275261e+00	CDK9;PCNA;NUCKS1;DNA2;SAMHD1
GO_Biological_Process_2021	response to peptide (GO:1901652)	5/39	3.712395e-01	6.120670e-01	0	0	1.286962e+00	1.275261e+00	STAT1;STAT2;STAT3;ERBIN;IRF5
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	9/76	3.774309e-01	6.220667e-01	0	0	1.175685e+00	1.145550e+00	ITGB1;ITGB5;WDR1;ROCK1;TMOD3;EPB41L2;ZYX;MYH9;RHOA
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	8/67	3.812975e-01	6.281945e-01	0	0	1.186706e+00	1.144193e+00	SLC23A2;SLC35C2;LRRC8D;SLC3A2;SLC25A5;MFSD12;SLC25A4;SLC25A13
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	10/86	3.878568e-01	6.281945e-01	0	0	1.151606e+00	1.090708e+00	CEBPA;STAT3;LRRC8D;NUCKS1;PARK7;PYGL;SELENOT;ADIPOR1;SLC8B1;IGF1R
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	6/49	3.889256e-01	6.281945e-01	0	0	1.221101e+00	1.153167e+00	EXT1;SDC4;HEXA;SDC3;GCNT2;XYLT1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	6/49	3.889256e-01	6.281945e-01	0	0	1.221101e+00	1.153167e+00	HSPA9;TIMM8B;NDUFA13;TIMM13;ROMO1;GHITM
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	6/49	3.889256e-01	6.281945e-01	0	0	1.221101e+00	1.153167e+00	MANBA;B4GALT1;NEU1;NAGA;ST8SIA6;MAN2B1
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	6/49	3.889256e-01	6.281945e-01	0	0	1.221101e+00	1.153167e+00	LYN;DYNC1H1;CAMK2D;HSP90AB1;GSN;FES
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	6/49	3.889256e-01	6.281945e-01	0	0	1.221101e+00	1.153167e+00	ABCA1;CH25H;SOAT1;GBA;APOE;ABCG1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ELOVL1;ELOVL5
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	TREM2;IGF1R
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	HEXB;HEXA
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	SKI;MBNL1
GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	TGFBR2;ATF4
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ABCA1;APOE
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ADIPOR1;PLA2G7
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	GNAI3;GNAI2
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	CHMP4B;NUPR1
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	MAP2K3;LIMD1
GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	TGFB1;SRA1
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	CAB39;PTK2B
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ABCD2;PARK7
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	PTPN1;PDCD6
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	SMOX;SAT1
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	IGF1;TNF
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	IGF1;TNF
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ABCD2;ELOVL5
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	CTBP1;VEGFA
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	SORL1;SNX5
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ZC3H12A;ZC3HAV1
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	PFN1;NDEL1
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ADAM17;AKT3
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	LMNA;MIF
GO_Biological_Process_2021	regulation of fibrinolysis (GO:0051917)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	SERPINE1;THBS1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	CDK9;PARK7
GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	LGALS9;CRLF2
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	YWHAE;KCNJ2
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	DYNC1LI1;DUSP1
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	TGFB1;IFI27
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	HP;ABL2
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	CLN3;SYNGR1
GO_Biological_Process_2021	regulation of T cell differentiation in thymus (GO:0033081)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	ADAM8;SOD1
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	CDC42;APP
GO_Biological_Process_2021	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	LPL;APOE
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	2/13	3.913722e-01	6.281945e-01	0	0	1.590865e+00	1.492384e+00	UAP1L1;UAP1
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	5/40	3.924140e-01	6.281945e-01	0	0	1.250122e+00	1.169411e+00	FZD7;GCNT2;THBS1;RHOA;CORO1C
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	5/40	3.924140e-01	6.281945e-01	0	0	1.250122e+00	1.169411e+00	TMSB4X;CALM3;CALM1;CALM2;CTSS
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	5/40	3.924140e-01	6.281945e-01	0	0	1.250122e+00	1.169411e+00	P2RX7;MEF2C;TGFB1;ATP2B1;ATRAID
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	5/40	3.924140e-01	6.281945e-01	0	0	1.250122e+00	1.169411e+00	CLIP1;FES;RPS3;RAC1;MAPRE1
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	5/40	3.924140e-01	6.281945e-01	0	0	1.250122e+00	1.169411e+00	MEF2C;PTPRC;JARID2;FGFR2;BATF
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	5/40	3.924140e-01	6.281945e-01	0	0	1.250122e+00	1.169411e+00	GLB1;HEXB;HEXA;GADL1;GNS
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	9/77	3.925533e-01	6.281945e-01	0	0	1.158331e+00	1.083136e+00	ABCA1;ACLY;CH25H;SOAT1;INSIG1;GBA;MSMO1;APOE;ABCG1
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	4/31	3.952044e-01	6.281945e-01	0	0	1.296369e+00	1.203487e+00	EIF4A3;TGFBR1;FGFR2;TGFBR2
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	4/31	3.952044e-01	6.281945e-01	0	0	1.296369e+00	1.203487e+00	NFKBIA;SP100;JUN;SUMO1
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	4/31	3.952044e-01	6.281945e-01	0	0	1.296369e+00	1.203487e+00	SKI;CDK6;SEMA4D;LIMD1
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	4/31	3.952044e-01	6.281945e-01	0	0	1.296369e+00	1.203487e+00	CLN3;LACC1;ATP6AP1;CHP1
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	CCT2;HSP90AB1;PTGES3
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	ACLY;PPT1;ACACA
GO_Biological_Process_2021	female gonad development (GO:0008585)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	CEBPB;SOD1;VEGFA
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	PGRMC1;ALAS1;TSPO
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	CERK;TECR;SERINC1
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	CEBPA;CDKN1A;PTEN
GO_Biological_Process_2021	organelle fusion (GO:0048284)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	EEA1;FIS1;MFF
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	MACF1;NRP1;VEGFA
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, initiation (GO:2000144)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	JUN;SUB1;MITF
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	CX3CR1;NAP1L1;VEGFA
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	DDX3X;YTHDF3;CCL5
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	FIS1;ABCD2;RAB8B
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	CAP1;GNAI3;GNAI2
GO_Biological_Process_2021	regulation of execution phase of apoptosis (GO:1900117)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	ZC3H12A;SIRT2;BCL2L1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	3/22	3.961812e-01	6.281945e-01	0	0	1.381598e+00	1.279199e+00	AHNAK;PDE4B;SRI
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	7/59	4.025816e-01	6.281945e-01	0	0	1.178033e+00	1.071842e+00	NSF;VAMP8;RAB21;MEF2C;MCTP1;RHBDF2;RAB8B
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	21/191	4.028178e-01	6.281945e-01	0	0	1.081293e+00	9.831882e-01	ABCA1;TGFB1;SEMA4D;PTEN;HNRNPU;SRA1;ADIPOR1;LIMD1;TNF;SIRT2;TGFBR1;NFKBIA;SKI;SPRED2;CDK6;ID2;PTK2B;ANP32B;CALR;XDH;ABCG1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	12/106	4.048649e-01	6.281945e-01	0	0	1.117272e+00	1.010239e+00	ALKBH5;DDX39B;EIF4A3;HNRNPA2B1;SRSF3;NUP98;SRSF5;SRSF6;HNRNPA1;SRSF7;SRRM1;SRSF9
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	6/50	4.079421e-01	6.281945e-01	0	0	1.193282e+00	1.069932e+00	OSBPL9;CH25H;PSAT1;INSIG1;MSMO1;PARK7
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	5/41	4.135284e-01	6.281945e-01	0	0	1.215329e+00	1.073170e+00	SLC23A2;SLC38A10;SLC38A6;SLC7A11;SLC38A2
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	5/41	4.135284e-01	6.281945e-01	0	0	1.215329e+00	1.073170e+00	UGCG;ASAH1;CLIC4;ST14;ADAM9
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	5/41	4.135284e-01	6.281945e-01	0	0	1.215329e+00	1.073170e+00	GNB1;KCNMB3;FLNA;CTSS;KCNJ2
